Australian Bureau of Statistics

"2016 Census - Selected Family Characteristics"
"CDCF Count of Dependent Children in Family by POA by FINF Total Family Income (weekly)"
"Counting: Families Location on Census Night"

Filters:
"Default Summation","Families Location on Census Night"

" Couple family with: No dependent children"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"6059, WA",0,0,6,3,7,7,29,12,20,31,20,3,4,6,3,0,8,0,0,0,0,0,18,6,0,179,
"6060, WA",0,3,4,0,11,3,17,14,15,22,12,11,7,14,0,0,4,0,0,0,0,0,3,0,0,148,
"6061, WA",0,12,8,17,28,31,65,34,42,41,17,14,11,10,3,0,0,0,0,0,0,0,17,9,0,366,
"6062, WA",0,7,6,15,14,17,25,21,35,24,19,9,13,8,6,0,0,0,0,0,0,0,15,4,0,253,
"6063, WA",0,3,0,10,10,4,27,12,10,16,11,9,5,3,0,0,4,0,0,0,0,0,7,0,0,126,
"6064, WA",4,13,4,20,16,23,40,39,28,37,24,12,10,9,0,4,0,0,0,0,0,0,21,8,0,328,
"6065, WA",3,14,8,11,23,23,62,58,61,70,46,35,27,31,10,5,11,5,0,0,0,0,23,6,0,533,
"6066, WA",0,7,4,4,18,16,26,21,17,29,13,9,14,6,3,0,0,0,0,0,0,0,12,0,0,197,
"6067, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6068, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6069, WA",0,17,6,17,29,31,65,36,41,65,40,24,23,24,4,0,0,0,0,0,0,0,29,8,0,472,
"6070, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,27,
"6071, WA",0,0,0,0,0,0,0,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,22,
"6072, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6073, WA",0,0,0,0,0,0,10,3,0,0,4,0,0,3,0,0,0,0,0,0,0,0,6,0,0,31,
"6074, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,16,
"6076, WA",0,4,0,3,6,8,15,12,19,13,8,12,12,13,3,0,5,0,0,0,0,0,16,3,0,141,
"6077, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"6078, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"6079, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6081, WA",0,3,0,0,0,3,0,4,0,4,3,6,0,0,0,0,0,0,0,0,0,0,9,0,0,38,
"6082, WA",0,0,0,0,0,6,3,4,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,28,
"6083, WA",0,0,0,0,0,0,5,5,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,16,
"6084, WA",0,0,0,4,0,4,7,5,8,13,0,3,0,7,0,0,0,0,0,0,0,0,11,3,0,57,
"6090, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6100, WA",0,4,0,5,3,0,9,0,4,10,11,0,6,0,0,0,4,3,0,0,0,0,13,0,0,64,
"6101, WA",0,4,0,0,9,7,10,9,13,16,11,7,5,6,3,0,3,0,0,0,0,0,5,4,0,107,
"6102, WA",0,3,3,0,12,4,7,10,5,8,6,5,0,0,0,0,0,0,0,0,0,0,7,0,0,71,
"6103, WA",0,0,0,6,5,3,10,3,0,3,3,3,4,0,0,0,0,0,0,0,0,0,4,3,0,50,
"6104, WA",0,3,0,7,0,14,15,13,7,12,6,5,3,0,0,0,0,0,0,0,0,0,3,3,0,96,
"6105, WA",5,3,0,10,8,7,18,12,19,15,9,8,10,3,0,0,0,0,0,0,0,0,6,0,0,139,
"6106, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6107, WA",0,9,3,12,10,27,41,40,26,32,26,10,13,10,7,5,9,0,0,0,0,0,20,8,0,301,
"6108, WA",0,12,0,5,0,8,25,26,19,20,14,9,6,6,3,0,3,0,0,0,0,0,12,3,0,180,
"6109, WA",0,6,0,5,5,6,18,13,11,20,0,3,0,3,0,0,3,0,0,0,0,0,10,3,0,114,
"6110, WA",5,6,7,19,26,36,63,54,46,47,33,11,16,15,0,3,6,0,0,0,0,0,11,14,0,414,
"6111, WA",0,6,3,11,8,21,36,25,17,19,15,15,5,5,0,0,6,0,0,0,0,0,15,5,0,216,
"6112, WA",4,24,4,23,39,51,84,61,69,68,35,34,13,22,6,3,0,5,0,0,0,0,30,9,0,573,
"6121, WA",0,0,0,0,0,0,3,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,17,
"6122, WA",0,7,6,0,11,10,10,20,15,23,12,12,5,9,4,0,0,0,0,0,0,0,7,6,0,161,
"6123, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"6124, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,
"6125, WA",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,
"6126, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6147, WA",0,6,0,4,8,8,16,14,20,16,9,3,7,7,0,0,0,0,0,0,0,0,6,4,0,121,
"6148, WA",0,7,3,3,3,3,13,6,13,21,14,14,10,7,0,0,8,0,0,0,0,0,10,3,0,139,
"6149, WA",0,6,3,6,4,6,14,8,14,14,9,7,8,16,0,0,0,0,0,0,0,0,7,0,0,137,
"6150, WA",0,9,0,5,0,0,3,5,10,7,9,10,11,6,0,0,0,0,0,0,0,0,6,0,0,79,
"6151, WA",0,4,0,7,7,4,10,3,10,12,4,9,3,9,0,0,5,0,0,0,0,0,9,0,0,96,
"6152, WA",0,8,7,4,14,7,19,13,15,22,15,7,11,20,7,0,8,3,0,0,0,0,11,4,0,187,
"6153, WA",0,7,0,3,5,4,10,9,11,15,10,4,8,14,4,0,10,0,0,0,0,0,9,4,0,132,
"6154, WA",0,3,0,3,3,5,11,6,7,15,7,8,5,6,0,0,0,0,0,0,0,0,4,0,0,84,
"6155, WA",3,27,4,14,7,16,40,45,28,51,33,27,17,30,9,3,8,0,0,0,0,0,25,5,0,398,
"6156, WA",0,0,0,10,12,11,6,17,10,15,15,11,10,10,0,0,7,3,0,0,0,0,22,0,0,161,
"6157, WA",0,0,0,0,0,4,8,10,11,11,20,15,12,9,0,0,0,0,0,0,0,0,6,3,0,119,
"6158, WA",0,0,0,0,0,4,3,6,5,6,0,3,0,5,0,0,3,0,0,0,0,0,9,0,0,55,
"6159, WA",0,0,0,0,0,0,6,0,0,3,0,0,5,0,0,0,3,0,0,0,0,0,5,0,0,26,
"6160, WA",0,0,0,5,5,4,6,3,0,7,3,0,0,4,0,0,0,0,0,0,0,0,8,0,0,48,
"6161, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6162, WA",0,0,0,3,13,10,5,11,9,5,6,7,0,6,0,0,0,0,0,0,0,0,8,0,0,86,
"6163, WA",5,16,5,18,21,26,56,45,46,45,36,28,22,26,4,0,8,3,0,0,0,0,35,8,0,446,
"6164, WA",0,16,5,21,26,34,64,44,53,68,39,24,26,34,3,3,8,0,0,0,0,0,38,10,0,507,
"6165, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6166, WA",0,0,0,0,0,9,3,4,7,7,6,4,6,7,0,0,4,0,0,0,0,0,0,0,0,62,
"6167, WA",0,11,0,16,27,27,60,28,34,28,23,10,11,23,0,0,0,0,0,0,0,0,10,5,0,314,
"6168, WA",0,3,0,11,12,24,48,34,22,30,8,17,6,3,0,0,7,0,0,0,0,0,18,0,0,252,
"6169, WA",0,20,4,14,18,18,79,49,54,34,20,15,19,17,0,0,4,0,0,0,0,0,23,0,0,382,
"6170, WA",0,0,0,4,8,19,12,18,17,3,10,11,4,0,0,0,0,0,0,0,0,0,10,0,0,119,
"6171, WA",0,12,3,9,13,16,41,43,32,38,17,12,23,20,0,0,3,0,0,0,0,0,7,0,0,306,
"6172, WA",0,5,0,8,7,13,29,24,20,27,14,9,9,14,0,0,0,0,0,0,0,0,8,0,0,183,
"6173, WA",0,5,0,7,6,6,16,17,16,17,10,6,7,7,0,0,4,0,0,0,0,0,10,0,0,129,
"6174, WA",0,0,0,0,0,9,10,7,12,8,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,60,
"6175, WA",0,0,0,0,4,0,9,5,5,0,3,0,5,5,0,0,0,0,0,0,0,0,4,0,0,43,
"6176, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,
"6180, WA",0,0,0,3,0,4,9,8,13,3,4,3,0,3,0,0,0,0,0,0,0,0,3,0,0,60,
"6181, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6182, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6207, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"6208, WA",0,0,3,4,11,9,21,28,13,12,10,3,4,4,0,0,0,0,0,0,0,0,11,8,0,149,
"6209, WA",0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,
"6210, WA",3,11,13,31,45,58,135,102,73,64,43,26,26,24,4,0,5,5,0,0,0,0,47,12,0,727,
"6211, WA",0,0,0,0,11,3,12,14,11,10,7,0,4,5,0,0,0,0,0,0,0,0,0,0,0,76,
"6213, WA",0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
"6214, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6215, WA",0,3,0,0,0,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,28,
"6218, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6220, WA",0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,29,
"6221, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6223, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6224, WA",0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,
"6225, WA",0,0,0,7,4,8,17,11,7,7,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,77,
"6226, WA",0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"6227, WA",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6228, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6229, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6230, WA",5,7,6,18,30,38,83,70,48,61,26,23,16,20,4,0,8,0,0,0,0,0,27,12,0,511,
"6232, WA",0,4,0,7,8,10,27,10,13,17,8,5,0,8,0,0,0,0,0,0,0,0,8,0,0,124,
"6233, WA",0,3,0,4,12,11,22,31,13,18,13,5,6,7,0,0,0,0,0,0,0,0,13,5,0,172,
"6236, WA",0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13,
"6237, WA",0,0,0,4,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,
"6239, WA",0,0,0,0,0,3,5,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,23,
"6240, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6243, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6244, WA",0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,11,
"6251, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6252, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6253, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"6254, WA",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,9,
"6255, WA",0,0,0,0,0,0,5,8,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,28,
"6256, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"6258, WA",0,0,0,0,4,4,11,5,4,3,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,52,
"6260, WA",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
"6262, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"6271, WA",0,0,0,0,0,4,5,8,9,5,0,3,0,3,0,0,0,0,0,0,0,0,3,0,0,42,
"6275, WA",0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"6280, WA",0,9,7,3,17,26,40,47,31,25,20,7,6,9,3,0,6,0,0,0,0,0,20,0,0,291,
"6281, WA",0,6,0,0,7,0,8,9,5,9,3,0,0,4,0,0,4,0,0,0,0,0,7,0,0,77,
"6282, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6284, WA",0,0,0,0,0,5,4,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,
"6285, WA",0,0,0,5,3,3,24,10,16,15,11,5,0,3,0,0,0,0,0,0,0,0,9,0,0,109,
"6286, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"6288, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6290, WA",0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,
"6302, WA",0,0,0,0,0,3,7,4,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,27,
"6304, WA",0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,
"6306, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"6308, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"6309, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6311, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"6312, WA",0,0,0,0,4,5,4,10,0,4,5,5,3,3,0,0,0,0,0,0,0,0,3,6,0,49,
"6313, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6315, WA",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,
"6316, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6317, WA",0,0,0,5,5,0,0,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,6,0,40,
"6318, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6320, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,
"6321, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6322, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6323, WA",0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"6324, WA",0,0,0,0,4,3,7,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,
"6326, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6327, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6328, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6330, WA",0,4,3,16,13,21,67,44,29,37,14,11,9,9,0,0,3,3,0,0,0,0,19,7,0,313,
"6333, WA",0,0,0,3,6,7,12,11,6,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,50,
"6335, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"6336, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6337, WA",0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,
"6338, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"6341, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6343, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6346, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"6348, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"6350, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6351, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6352, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6353, WA",0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"6355, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"6356, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6357, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6358, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6359, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6361, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6363, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6365, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6367, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"6368, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6369, WA",0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6370, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6372, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6373, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6375, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
"6383, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"6384, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6385, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6386, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6390, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,
"6391, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6392, WA",0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"6393, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6394, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6395, WA",0,0,0,0,4,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
"6396, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6397, WA",0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6398, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6401, WA",0,0,0,4,4,9,9,7,10,7,6,0,3,3,0,0,0,0,0,0,0,0,10,6,0,74,
"6403, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"6405, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6407, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
"6409, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6410, WA",0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,
"6411, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6412, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6413, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6414, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6415, WA",0,0,0,0,0,4,6,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,
"6418, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6419, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6420, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6421, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6422, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6423, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6424, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6425, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6426, WA",0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
"6427, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6428, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6429, WA",0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,
"6430, WA",0,0,3,9,9,5,19,12,11,14,10,10,3,7,0,0,0,0,0,0,0,0,18,10,0,148,
"6431, WA",0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,
"6432, WA",0,0,3,0,6,7,5,7,7,10,0,3,0,3,5,0,0,0,0,0,0,0,4,0,0,71,
"6434, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"6436, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6437, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6438, WA",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"6440, WA",0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
"6442, WA",0,0,0,0,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,
"6443, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,
"6445, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6446, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6447, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6448, WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"6450, WA",0,0,3,3,6,10,20,16,13,8,11,5,0,9,0,0,6,0,0,0,0,0,3,5,0,110,
