Australian Bureau of Statistics

"2016 Census - Selected Family Characteristics"
"CDCF Count of Dependent Children in Family by POA by FINF Total Family Income (weekly)"
"Counting: Families Location on Census Night"

Filters:
"Default Summation","Families Location on Census Night"

" Couple family with: No dependent children"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"5371, SA",0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8,
"5372, SA",0,0,0,0,0,0,4,0,6,3,4,3,0,0,4,0,0,0,0,0,0,0,3,0,0,26,
"5373, SA",0,0,0,0,0,0,6,7,8,8,4,0,0,4,5,0,0,0,0,0,0,0,12,4,0,60,
"5374, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,
"5381, SA",0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
"5400, SA",0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5401, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,
"5410, SA",0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"5411, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5412, SA",0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12,
"5413, SA",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,13,
"5414, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5415, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5416, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5417, SA",0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,
"5418, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5419, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5420, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5421, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"5422, SA",0,0,0,0,0,4,0,3,0,7,9,0,0,0,0,0,0,0,0,0,0,0,4,0,0,19,
"5431, SA",0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
"5432, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5433, SA",0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,19,
"5434, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5440, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"5451, SA",0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
"5452, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"5453, SA",0,0,0,0,0,3,0,4,8,8,5,7,0,4,0,0,0,0,0,0,0,0,0,0,0,39,
"5454, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5455, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5460, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
"5461, SA",0,0,0,0,0,0,5,5,0,6,6,0,0,3,0,0,0,0,0,0,0,0,4,0,0,41,
"5462, SA",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"5464, SA",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"5470, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5471, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"5472, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5473, SA",0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"5480, SA",0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
"5481, SA",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
"5482, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"5483, SA",0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"5485, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"5490, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"5491, SA",0,0,0,0,0,0,0,0,0,5,3,3,6,6,0,0,0,0,0,0,0,0,3,0,0,21,
"5493, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"5495, SA",0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
"5501, SA",0,0,0,0,0,6,0,8,14,13,16,9,5,10,0,0,0,0,0,0,5,0,13,4,0,97,
"5502, SA",0,0,0,0,0,0,0,4,3,0,4,0,4,0,0,0,0,0,0,0,0,0,3,0,0,17,
"5510, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5520, SA",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"5521, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"5522, SA",0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"5523, SA",0,0,0,0,0,0,0,4,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,16,
"5540, SA",0,4,6,4,0,9,16,35,42,29,33,19,22,9,8,0,0,3,0,0,0,0,21,9,0,266,
"5550, SA",0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
"5552, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5554, SA",0,0,0,0,0,0,3,8,9,4,11,7,0,4,0,0,0,0,0,0,0,0,16,0,0,68,
"5555, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
"5556, SA",0,0,0,0,0,3,5,13,17,10,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,58,
"5558, SA",0,0,0,0,0,4,0,4,12,9,0,9,8,0,0,0,0,0,0,0,0,0,0,4,0,45,
"5560, SA",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,
"5570, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,
"5571, SA",0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,
"5572, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"5573, SA",0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,22,
"5575, SA",0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,16,
"5576, SA",0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,
"5577, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
"5580, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"5581, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"5582, SA",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,
"5583, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"5600, SA",0,0,0,0,0,5,0,4,6,14,9,4,4,5,5,4,0,0,0,0,0,0,5,0,0,58,
"5601, SA",0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"5602, SA",0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"5603, SA",0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"5604, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"5605, SA",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,12,
"5606, SA",0,0,0,0,0,6,9,15,32,18,19,11,8,15,3,3,0,0,0,0,3,0,18,15,0,189,
"5607, SA",0,0,0,0,0,0,0,0,0,4,3,0,0,0,6,0,0,0,0,0,0,0,4,0,0,31,
"5608, SA",0,0,0,8,0,19,17,32,38,20,25,15,4,14,8,0,0,0,0,0,0,0,31,19,0,255,
"5609, SA",0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,
"5630, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5631, SA",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"5632, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5633, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"5640, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,
"5641, SA",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"5642, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5650, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5651, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5652, SA",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"5653, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5654, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5655, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5660, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5661, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5670, SA",0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"5671, SA",0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"5680, SA",0,0,0,0,0,0,0,0,0,5,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,17,
"5690, SA",0,0,0,0,0,0,0,3,3,3,3,0,3,4,0,0,0,0,0,0,0,0,8,6,0,35,
"5700, SA",0,0,0,5,0,10,10,16,13,27,19,16,10,10,5,5,0,0,0,0,0,0,26,17,0,198,
"5701, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5710, SA",0,0,0,0,0,0,0,0,3,0,0,5,0,3,0,0,0,0,0,0,0,0,3,5,0,28,
"5713, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5715, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5717, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5719, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5720, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"5722, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"5723, SA",0,0,0,0,0,0,0,3,0,3,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,25,
"5724, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"5725, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,3,0,0,20,
"5730, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5731, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5732, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,
"5733, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5734, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5950, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5960, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Total",51,104,125,310,139,822,1010,2336,3173,3327,2722,1877,1613,2105,1038,446,134,117,91,68,68,10,3047,537,0,25266,


" One parent family with: One dependent child"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"5000, SA",0,21,0,3,3,19,19,7,15,11,8,7,7,15,0,0,3,0,0,0,0,0,10,0,0,153,
"5005, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5006, SA",0,0,0,0,0,4,0,5,0,4,0,4,8,6,0,0,4,0,0,0,0,0,7,0,0,49,
"5007, SA",0,0,5,0,4,15,7,10,8,17,5,6,7,4,4,0,0,0,0,0,0,0,14,5,0,104,
"5008, SA",0,4,3,10,10,9,28,28,22,24,16,0,14,4,5,0,0,0,0,0,0,0,13,7,0,193,
"5009, SA",0,0,0,3,0,6,9,3,4,11,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,55,
"5010, SA",6,0,7,5,11,16,7,6,9,12,10,5,0,6,0,0,3,0,0,0,0,0,0,0,0,104,
"5011, SA",0,7,0,4,9,13,21,19,17,22,5,8,10,8,4,0,0,0,0,0,0,0,18,4,0,173,
"5012, SA",0,8,5,21,17,32,25,24,19,18,13,8,0,0,0,0,0,0,0,0,0,0,11,8,0,222,
"5013, SA",3,0,6,10,18,24,23,16,21,35,15,4,7,5,5,4,0,0,0,0,0,0,9,5,0,215,
"5014, SA",0,0,0,9,11,14,24,27,25,36,17,19,4,11,0,0,0,0,0,0,0,0,17,0,0,222,
"5015, SA",0,0,0,3,11,11,8,13,10,20,12,4,4,4,5,0,0,0,0,0,0,0,5,5,0,132,
"5016, SA",0,5,0,3,3,3,23,15,19,16,21,7,7,5,0,0,0,4,0,0,0,0,12,4,0,148,
"5017, SA",0,6,0,4,10,14,14,12,9,12,4,0,3,3,0,0,0,0,0,0,0,0,9,5,0,105,
"5018, SA",0,0,0,0,0,8,8,3,0,9,11,5,3,6,0,0,0,0,0,0,0,0,6,6,0,74,
"5019, SA",0,3,0,11,7,13,16,14,10,27,15,3,8,12,3,0,3,0,0,0,0,0,5,9,0,174,
"5020, SA",0,0,0,0,0,5,0,4,5,3,3,6,0,3,0,0,0,0,0,0,0,0,5,0,0,40,
"5021, SA",0,0,0,3,5,3,7,3,3,7,3,3,0,4,0,0,0,0,0,0,0,0,7,0,0,54,
"5022, SA",0,3,0,6,7,12,15,18,13,12,15,24,11,9,0,0,10,5,0,0,0,0,16,3,0,199,
"5023, SA",0,4,0,10,11,27,37,40,27,29,18,11,7,17,4,0,0,0,0,0,0,0,25,9,0,294,
"5024, SA",0,3,0,10,11,8,15,4,16,17,12,12,5,11,0,0,0,0,0,0,0,0,9,0,0,153,
"5025, SA",0,0,0,0,4,6,11,3,12,8,8,5,4,9,0,0,0,0,0,0,0,0,0,4,0,84,
"5031, SA",0,4,9,0,5,16,21,8,7,16,14,7,11,12,8,0,0,0,0,0,0,0,12,4,0,143,
"5032, SA",0,0,0,12,3,10,16,24,16,20,14,16,10,10,7,0,0,0,0,0,0,0,13,0,0,173,
"5033, SA",0,0,0,0,5,17,12,14,18,14,12,8,9,3,0,0,0,0,0,0,0,0,9,0,0,126,
"5034, SA",0,8,0,3,4,0,9,11,7,3,7,11,5,9,0,0,5,0,0,0,0,0,5,5,0,93,
"5035, SA",0,4,5,0,6,6,8,8,7,8,14,0,0,4,0,0,0,0,0,0,0,0,6,0,0,72,
"5037, SA",0,8,0,3,7,6,16,6,15,13,8,16,11,11,3,0,0,0,0,0,0,0,5,0,0,124,
"5038, SA",0,3,0,9,13,13,20,17,20,18,17,12,8,8,3,0,3,0,0,0,0,0,15,3,0,198,
"5039, SA",0,3,3,7,7,14,22,11,12,12,7,11,12,6,8,0,0,0,0,0,0,0,10,3,0,133,
"5040, SA",0,0,0,5,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,3,0,0,19,
"5041, SA",0,0,3,4,7,10,12,17,14,11,19,13,6,10,4,3,5,0,0,0,0,0,10,3,0,156,
"5042, SA",0,0,3,7,6,11,14,11,5,17,12,12,3,6,0,0,0,0,0,0,0,0,4,4,0,126,
"5043, SA",3,3,6,14,27,32,48,34,29,25,32,21,7,9,4,0,4,6,0,0,0,0,15,7,0,311,
"5044, SA",0,5,0,8,0,8,16,4,14,15,9,12,12,18,3,0,0,0,0,0,0,0,8,0,0,139,
"5045, SA",0,9,6,6,10,15,31,20,31,18,17,10,12,15,4,0,9,0,0,0,0,0,18,0,0,219,
"5046, SA",0,6,0,6,5,16,14,12,10,15,17,11,5,8,0,0,4,0,0,0,0,0,10,0,0,139,
"5047, SA",0,3,7,3,11,15,21,20,12,19,11,16,3,3,0,0,0,0,0,0,0,0,7,3,0,150,
"5048, SA",0,0,4,6,5,15,18,12,21,23,23,17,12,16,5,0,0,3,4,0,0,0,18,3,0,210,
"5049, SA",0,0,0,0,3,12,13,12,9,17,13,7,8,9,3,0,0,0,0,0,0,0,10,0,0,125,
"5050, SA",0,5,0,0,3,0,3,0,7,5,5,3,0,3,0,0,0,0,0,0,0,0,8,0,0,60,
"5051, SA",0,3,0,7,0,7,22,11,13,16,16,19,16,20,8,4,5,0,0,0,0,0,13,0,0,163,
"5052, SA",0,0,0,0,0,0,7,3,15,3,7,3,4,6,0,0,5,0,0,0,0,0,8,0,0,58,
"5061, SA",0,0,0,4,0,9,7,13,6,13,13,7,9,7,3,0,7,4,0,0,0,0,11,0,0,122,
"5062, SA",0,16,5,5,4,16,17,10,21,16,17,6,10,22,0,0,0,0,0,0,0,0,20,0,0,181,
"5063, SA",0,4,0,0,5,13,19,21,11,15,21,16,14,15,3,0,5,3,0,0,0,0,10,0,0,172,
"5064, SA",0,9,0,7,5,5,10,3,4,6,9,10,10,7,5,3,8,0,0,0,0,0,9,0,0,112,
"5065, SA",0,9,0,3,4,8,11,12,11,16,10,6,7,16,0,0,3,0,0,0,0,0,12,0,0,139,
"5066, SA",0,5,0,5,7,9,6,5,6,14,4,11,8,7,3,0,4,0,3,0,0,0,16,0,0,128,
"5067, SA",0,0,5,0,12,13,8,7,18,12,10,7,3,6,0,0,5,5,0,0,0,0,9,3,0,127,
"5068, SA",0,7,4,6,4,11,17,18,19,14,6,13,6,6,3,0,6,5,0,0,0,0,13,0,0,165,
"5069, SA",6,4,3,4,8,7,11,7,4,12,10,12,4,12,0,0,3,7,0,0,0,0,7,3,0,112,
"5070, SA",0,3,9,10,3,12,20,15,20,25,18,7,6,13,0,0,0,3,0,0,0,0,6,3,0,163,
"5072, SA",0,5,0,3,6,12,16,20,12,19,11,5,8,9,3,0,3,0,0,0,0,0,21,7,0,172,
"5073, SA",0,14,0,5,10,13,21,20,14,27,16,11,17,13,6,4,0,0,0,0,0,0,23,0,0,217,
"5074, SA",0,0,4,14,11,22,22,16,24,17,8,14,11,11,3,3,0,0,0,0,0,0,6,3,0,183,
"5075, SA",0,0,0,3,3,11,14,14,12,20,10,8,6,7,4,0,0,0,0,0,0,0,19,0,0,139,
"5076, SA",0,0,0,0,3,5,4,6,15,4,8,4,3,8,3,0,0,0,0,0,0,0,9,0,0,95,
"5081, SA",3,7,0,4,0,6,6,8,4,7,9,4,3,14,4,0,0,0,0,0,0,0,9,0,0,96,
"5082, SA",5,0,3,3,8,11,8,12,13,18,14,21,9,12,4,0,0,5,0,0,0,0,15,4,0,155,
"5083, SA",0,0,0,0,3,6,11,7,6,12,9,4,0,4,0,0,0,0,0,0,0,0,0,0,0,81,
"5084, SA",0,3,0,10,10,13,12,22,12,15,11,5,5,0,0,0,6,0,0,0,0,0,6,11,0,143,
"5085, SA",0,14,0,14,14,31,43,28,26,38,20,16,10,13,3,3,0,0,0,0,0,0,20,3,0,292,
"5086, SA",0,5,4,13,16,23,27,24,28,30,27,23,5,13,3,0,8,0,0,0,0,0,12,0,0,268,
"5087, SA",0,9,3,7,12,10,18,17,15,30,14,14,3,12,0,0,0,0,0,0,0,0,11,0,0,179,
"5088, SA",0,0,0,3,5,0,6,0,13,5,0,0,8,4,0,0,0,0,0,0,0,0,3,0,0,49,
"5089, SA",0,0,0,4,6,6,13,8,11,10,12,3,0,5,4,0,0,0,0,0,0,0,4,0,0,76,
"5090, SA",0,3,0,5,0,11,12,15,13,10,7,5,7,0,0,0,0,0,0,0,0,0,9,3,0,106,
"5091, SA",0,0,0,0,0,8,9,10,10,11,8,11,3,5,0,0,0,0,0,0,0,0,10,0,0,81,
"5092, SA",0,8,4,8,13,20,30,27,26,35,17,15,11,15,6,5,3,0,0,0,0,0,15,5,0,261,
"5093, SA",0,0,0,6,7,15,15,13,12,19,14,10,6,4,0,0,0,0,0,0,0,0,4,0,0,135,
"5094, SA",0,0,0,3,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,
"5095, SA",4,11,0,12,15,26,43,29,31,31,31,23,12,21,3,0,4,0,0,0,0,0,14,4,0,313,
"5096, SA",0,0,0,16,11,28,27,25,19,19,9,12,12,3,3,0,0,0,0,0,0,0,12,7,0,216,
"5097, SA",0,0,4,0,8,11,33,18,16,22,17,15,15,4,4,0,0,0,0,0,0,0,10,3,0,187,
"5098, SA",0,7,0,12,13,12,27,18,20,24,9,10,14,4,0,0,0,0,0,0,0,0,6,5,0,182,
"5106, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5107, SA",0,4,9,20,14,23,56,26,38,30,24,16,3,8,0,0,6,0,0,0,0,0,17,8,0,309,
"5108, SA",0,16,18,36,64,111,157,107,97,89,58,31,17,19,3,0,3,0,0,0,0,0,51,17,0,907,
"5109, SA",3,0,0,20,30,38,68,41,34,39,21,20,12,17,3,0,0,0,0,0,0,0,28,11,0,403,
"5110, SA",0,3,0,3,6,24,20,16,20,21,12,8,4,0,3,0,0,0,0,0,0,0,12,6,0,153,
"5111, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5112, SA",0,5,6,29,41,45,94,55,59,37,22,16,10,11,4,0,0,0,0,0,0,0,23,14,0,464,
"5113, SA",0,5,9,36,57,79,119,54,60,39,18,12,4,0,4,0,3,0,0,0,0,0,25,19,0,554,
"5114, SA",0,10,9,37,47,66,150,94,98,93,47,31,19,17,3,0,3,0,0,0,0,0,42,16,0,778,
"5115, SA",0,3,0,11,11,23,57,31,24,24,15,3,5,5,0,0,0,0,0,0,0,0,10,4,0,242,
"5116, SA",0,0,0,9,8,18,41,25,28,15,11,11,7,0,0,0,0,0,0,0,0,0,18,3,0,207,
"5117, SA",0,0,0,0,0,0,3,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,
"5118, SA",0,3,4,7,11,29,44,27,34,29,26,16,11,9,0,0,0,0,0,0,0,0,23,4,0,278,
"5120, SA",0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,19,
"5121, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,
"5125, SA",0,7,8,0,14,23,32,32,34,37,26,23,14,16,11,5,3,4,0,0,0,0,24,16,0,310,
"5126, SA",0,0,0,0,5,9,10,10,6,13,5,7,9,8,3,0,0,0,0,0,0,0,10,0,0,94,
